run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54856, Mason",success,998,0,0,1,0,1,empty_page,"Architect, 54856, Mason, WI, US",200,,edbb8ffa8c1183352243a6c42b5d09724f2b079c
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54826, Cumberland",success,1418,1,0,1,0,1,short_page,"Architect, 54826, Cumberland, WI, US",200,,200ecac2bdc578b366cde67396dd6cc1cfe842b7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54822, Cameron",success,1680,3,1,1,0,1,short_page,"Architect, 54822, Cameron, WI, US",200,,f2f0c3ea487ed8a8d6fa1c6b2e6d733558a3e97d
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54820, Brule",success,1708,1,1,1,0,1,short_page,"Architect, 54820, Brule, WI, US",200,,59206e8cf4d53c3bdbe6de8db3de999d47ed4861
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54830, Danbury",success,1663,2,0,1,0,1,short_page,"Architect, 54830, Danbury, WI, US",200,,f34b6db6e4a87f01d8eb19957468052bf19f30b7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54868, Rice Lake",success,1040,9,5,1,0,1,short_page,"Architect, 54868, Rice Lake, WI, US",200,,b39653a4a631aee4c6d383b85faf8055bc2e78d2
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54849, Lake Nebagamon",success,1396,0,0,1,0,1,empty_page,"Architect, 54849, Lake Nebagamon, WI, US",200,,55b498b4e5b87c3f2831a0d09c45ca0ab823ef6b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54813, Barronett",success,1969,2,1,1,0,1,short_page,"Architect, 54813, Barronett, WI, US",200,,180023be7da6b361664f18fb9233423ab4451d63
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54857, Birchwood",success,1348,1,0,1,0,1,short_page,"Architect, 54857, Birchwood, WI, US",200,,9662bbb7e91f26ae157b94ce4bf8284ff5bb7c0a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54801, Spooner",success,2263,10,7,2,0,2,empty_page,"Architect, 54801, Spooner, WI, US",200,,090531407f0ddcfb50088b5bb5e7d74d6f870b63
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54861, Odanah",success,1337,1,0,1,0,1,short_page,"Architect, 54861, Odanah, WI, US",200,,1e779d14542f940c19c6933588a308fa8801e469
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54870, Sarona",success,1003,0,0,1,0,1,empty_page,"Architect, 54870, Sarona, WI, US",200,,66c693b564426bf70edd9b7796bb7b0d9ac807d8
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54865, Iron River",success,1389,6,2,1,0,1,short_page,"Architect, 54865, Iron River, WI, US",200,,41990e45086e407bab7a0530b5d1e7134a9c5b75
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54864, Lake Nebagamon",success,1580,0,0,1,0,1,empty_page,"Architect, 54864, Lake Nebagamon, WI, US",200,,56325a1092236cdeaabc6b7bd9b84ffa6124ae3a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54890, Wascott",success,938,3,0,1,0,1,short_page,"Architect, 54890, Wascott, WI, US",200,,2a2753b49b22dbc3b5e0f706ddf1a6987b2dedde
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54888, Spooner",success,1128,8,1,1,0,1,short_page,"Architect, 54888, Spooner, WI, US",200,,3926007ffce91f86c82b32a7b12f201bdc1f918a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54896, Winter",success,1102,0,0,1,0,1,empty_page,"Architect, 54896, Winter, WI, US",200,,adce282925d43bc2bb353f5cfac113ed2bdbbbdd
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54891, Washburn",success,1430,4,2,1,0,1,short_page,"Architect, 54891, Washburn, WI, US",200,,15bedd6b3f7717508e0f8e2aee54f838d94392bc
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54806, Ashland",success,3044,10,9,2,0,2,empty_page,"Architect, 54806, Ashland, WI, US",200,,ff9ddb5a9fc7ccd15c90987aca15544ae78a3a6f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54839, Grand View",success,2536,10,0,2,0,2,empty_page,"Architect, 54839, Grand View, WI, US",200,,e762a1b91b9b5ecf27d55ff4b5a50bd6f854cf2b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54928, Caroline",success,946,0,0,1,0,1,empty_page,"Architect, 54928, Caroline, WI, US",200,,5380f6969c9722dd91eed1bd4ab8fe67c7d0766d
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54871, Shell Lake",success,1575,1,0,1,0,1,short_page,"Architect, 54871, Shell Lake, WI, US",200,,2540bb16ac053c37e993634d0a39dbf7e551c11a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54880, Superior",success,1558,2,1,1,0,1,short_page,"Architect, 54880, Superior, WI, US",200,,ea2b3fd31beab94952713da8173cf652dd523bd8
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54929, Clintonville",success,1145,7,3,1,0,1,short_page,"Architect, 54929, Clintonville, WI, US",200,,1f4358ecd8ef69b170a87bc9a77c2c110181a022
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54933, Embarrass",success,1026,0,0,1,0,1,empty_page,"Architect, 54933, Embarrass, WI, US",200,,2bbf38fa6325bb4d3caa92ccfdb021683aa73655
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54930, Coloma",success,1186,1,1,1,0,1,short_page,"Architect, 54930, Coloma, WI, US",200,,c7e928ed94c1654b7048f7b8311acc1686ac23cc
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54926, Big Falls",success,1429,0,0,1,0,1,empty_page,"Architect, 54926, Big Falls, WI, US",200,,c8706ac5c1213278b57c09e8d4f61ed0e04f2398
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54875, Spooner",success,2031,10,1,2,0,2,empty_page,"Architect, 54875, Spooner, WI, US",200,,688fdd82b368daba1f4039323f90adcae727edfa
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54936, Fond Du Lac",success,1074,5,2,1,0,1,short_page,"Architect, 54936, Fond Du Lac, WI, US",200,,02f15c4e58a9fadecf34f523bd41f885be4507a7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54893, Webster",success,1954,1,1,1,0,1,short_page,"Architect, 54893, Webster, WI, US",200,,bd2e8d38a6f9325f41207d954eec0197ee3b9f10
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54909, Almond",success,1806,0,0,1,0,1,empty_page,"Architect, 54909, Almond, WI, US",200,,49be16bc2c841a4bb28af77be46a205640d76a6b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54931, Dale",success,1575,4,0,1,0,1,short_page,"Architect, 54931, Dale, WI, US",200,,336e8508a55ace0d2075ff293608208311d7693f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54945, Iola",success,1003,0,0,1,0,1,empty_page,"Architect, 54945, Iola, WI, US",200,,942b7c94962aec19a367a8834c2b2f6117768972
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54944, Greenville",success,1007,6,1,1,0,1,short_page,"Architect, 54944, Greenville, WI, US",200,,d466a39fcd3941317711c09fbf1b20804cdfa6a2
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54867, Radisson",success,3077,10,0,2,0,2,empty_page,"Architect, 54867, Radisson, WI, US",200,,6eadf8459502018f4e0e141d2aeab82668c05f97
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54921, Bancroft",success,2046,5,1,1,0,1,short_page,"Architect, 54921, Bancroft, WI, US",200,,a7bd9f30ae3a221da3bb1b8fa0eb45fd0e6b1cb9
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54932, Eldorado",success,2025,6,0,1,0,1,short_page,"Architect, 54932, Eldorado, WI, US",200,,d5a039982c8ed74b2c09e8e3aa0cf7ba6a906482
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54940, Fremont",success,1453,3,2,1,0,1,short_page,"Architect, 54940, Fremont, WI, US",200,,3a74c354ec1ec2c9537731509e64a20b1031f235
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54948, Leopolis",success,1198,0,0,1,0,1,empty_page,"Architect, 54948, Leopolis, WI, US",200,,f12e80c9af1eeeff071e0ee36f7af29454b9ea55
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54965, Pine River",success,988,2,0,1,0,1,short_page,"Architect, 54965, Pine River, WI, US",200,,2cc80d8f9112ec6bea838c3cfdfc7029e3ade0c1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54902, Oshkosh",success,2838,10,0,2,0,2,empty_page,"Architect, 54902, Oshkosh, WI, US",200,,a458b2f503774f134d6d7ef959af4041b6e03200
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54950, Clintonville",success,1095,0,0,1,0,1,empty_page,"Architect, 54950, Clintonville, WI, US",200,,bdaa4f0073def69c47915b654a61676527dfd0a7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54942, Greenville",success,1725,6,1,1,0,1,short_page,"Architect, 54942, Greenville, WI, US",200,,89d9c9a9fa51f37ed83094f98b45305f540921db
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54923, Berlin",success,2785,12,3,2,0,2,short_page,"Architect, 54923, Berlin, WI, US",200,,08a222739f59adcd35e4d487f98f50f0f68bebe7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54971, Ripon",success,1051,2,1,1,0,1,short_page,"Architect, 54971, Ripon, WI, US",200,,7ac9ed3432767dfe9a0fb0412da185e96c10cbfc
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54946, King",success,1846,0,0,1,0,1,empty_page,"Architect, 54946, King, WI, US",200,,2d367eecea2b102b82cf9a71b691036d9b47f18e
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54976, Wild Rose",success,918,0,0,1,0,1,empty_page,"Architect, 54976, Wild Rose, WI, US",200,,fb103f92081c8251f684d785b16155840e5fe0be
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54974, Rosendale",success,943,0,0,1,0,1,empty_page,"Architect, 54974, Rosendale, WI, US",200,,3a2dadf42c780db694dae8f8c1af9ead33f30de8
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54980, Waukau",success,1000,3,0,1,0,1,short_page,"Architect, 54980, Waukau, WI, US",200,,a505f93ae8af73551151401df2e719221e355da1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54904, Oshkosh",success,3373,10,1,2,0,2,empty_page,"Architect, 54904, Oshkosh, WI, US",200,,ba529f81353028a4df7bdbc5b11aeebdc732c541
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54937, Fond Du Lac",success,2537,10,5,2,0,2,empty_page,"Architect, 54937, Fond Du Lac, WI, US",200,,57ade20e8b2bbd6111f9f48323156ce05eb46c96
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54935, Fond Du Lac",success,2752,10,1,2,0,2,empty_page,"Architect, 54935, Fond Du Lac, WI, US",200,,57b96d4d24540f61c6060781c8f4f95bc4169609
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54943, Hancock",success,2228,0,0,1,0,1,empty_page,"Architect, 54943, Hancock, WI, US",200,,3daee51e73036091c53d869194afcd1f10b0687d
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54982, Wautoma",success,1079,1,1,1,0,1,short_page,"Architect, 54982, Wautoma, WI, US",200,,ac618b55ef3c4817bfcf6662c92fb3766674c1bb
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54970, Redgranite",success,1665,0,0,1,0,1,empty_page,"Architect, 54970, Redgranite, WI, US",200,,3ae876c808e99d1642f1734f33e97c13535ce007
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54957, Neenah",success,2081,1,0,1,0,1,short_page,"Architect, 54957, Neenah, WI, US",200,,d7ef3b9182c04e7a68f97e2bae28358b04e09b60
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54941, Green Lake",success,2612,10,8,2,0,2,empty_page,"Architect, 54941, Green Lake, WI, US",200,,a168417a47148495544ec4fb8a184628ff6283ef
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54984, Wild Rose",success,1085,0,0,1,0,1,empty_page,"Architect, 54984, Wild Rose, WI, US",200,,22e3fae8df3a73bd42660bafb50c7fa2c6160f1c
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54983, Weyauwega",success,1205,8,2,1,0,1,short_page,"Architect, 54983, Weyauwega, WI, US",200,,53f1fc7e207e4e288e18a80e29149aa61a194f41
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54966, Plainfield",success,2245,10,1,2,0,2,empty_page,"Architect, 54966, Plainfield, WI, US",200,,9f4713c6009a6826d58f8d10ac1ada1b472393df
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54977, Scandinavia",success,2470,10,0,2,0,2,empty_page,"Architect, 54977, Scandinavia, WI, US",200,,c1e1e2b4959c36138a22786edd66010df3359aa1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54947, Larsen",success,3388,10,1,2,0,2,empty_page,"Architect, 54947, Larsen, WI, US",200,,c42ddc9927d039b0d7ffdeb3711a8ce764bf49c2
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54949, Manawa",success,3330,10,2,2,0,2,empty_page,"Architect, 54949, Manawa, WI, US",200,,7ee919abf3d4cf97ec00488a6b2f3fc54f2ca163
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54915, Appleton",success,4784,30,2,4,0,4,empty_page,"Architect, 54915, Appleton, WI, US",200,,af62b1a0898f17554f1e635351e92a211db36734
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54981, Waupaca",success,3089,10,9,2,0,2,empty_page,"Architect, 54981, Waupaca, WI, US",200,,14c0bd90f3a0a5ce699d8d360a63058e0cbbf860
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54986, Winneconne",success,3471,10,5,2,0,2,empty_page,"Architect, 54986, Winneconne, WI, US",200,,acd26894128529132f964fe68c753c362d8e63be
