run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36065, Pine Level",success,1019,3,0,1,0,1,short_page,"Architect, 36065, Pine Level, AL, US",200,,2820c9a3c1503218e0fd044a58cf4bd48e143527
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36068, Prattville",success,960,2,0,1,0,1,short_page,"Architect, 36068, Prattville, AL, US",200,,4e38c8618602124cdd2dcf16c7a5a0e4ea7dfcf4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36057, Pike Road",success,1065,4,1,1,0,1,short_page,"Architect, 36057, Pike Road, AL, US",200,,b3038cb223e550a10cf69ee16e26db0ec101b231
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36069, Ramer",success,1044,0,0,1,0,1,empty_page,"Architect, 36069, Ramer, AL, US",200,,1247ac4965a6f0baa1f9e49c22b9be46aa166f9c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"35816, Huntsville",success,5961,30,0,4,0,4,empty_page,"Architect, 35816, Huntsville, AL, US",200,,63a951aa302994da628c12d09c3e9f126e9551df
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36051, Deatsville",success,1546,2,0,1,0,1,short_page,"Architect, 36051, Deatsville, AL, US",200,,f4ceda56ab399df34a7fb777f355dacf1e320b78
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36071, Luverne",success,1201,0,0,1,0,1,empty_page,"Architect, 36071, Luverne, AL, US",200,,da9111fb21694d9a47f904e390642e65c0027b19
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36080, Titus",success,967,0,0,1,0,1,empty_page,"Architect, 36080, Titus, AL, US",200,,884399c97bda4bf8a7b94dda104a9ef0fe941d90
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36075, Shorter",success,1081,0,0,1,0,1,empty_page,"Architect, 36075, Shorter, AL, US",200,,5f24b3cb932bb39bf912b85f60e21000857abebb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36037, Greenville",success,2334,14,3,2,0,2,short_page,"Architect, 36037, Greenville, AL, US",200,,73a64dcbe8f54051bd64128b18fbc2d9979337a6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36088, Tuskegee",success,1176,1,1,1,0,1,short_page,"Architect, 36088, Tuskegee, AL, US",200,,f141bbbae22f29926111274678514946095cfeb0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36087, Tuskegee Institute",success,1316,0,0,1,0,1,empty_page,"Architect, 36087, Tuskegee Institute, AL, US",200,,884f9388b1620734b296a10925471beca5642443
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36083, Tuskegee",success,1465,1,0,1,0,1,short_page,"Architect, 36083, Tuskegee, AL, US",200,,cfc6365850242594358349f3e08b03513e123ffa
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36034, Glenwood",success,3102,10,0,2,0,2,empty_page,"Architect, 36034, Glenwood, AL, US",200,,bd2bfbb2860c32055f2614c43923b6dd30be4ea7
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36029, Fitzpatrick",success,3390,10,0,2,0,2,empty_page,"Architect, 36029, Fitzpatrick, AL, US",200,,21498d7ab1ef30056e60362d82a2e3b4a288870b
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36047, Letohatchee",success,2665,0,0,1,0,1,empty_page,"Architect, 36047, Letohatchee, AL, US",200,,1bd6b26a300bafc7c789bbc231ba46c5b8ffc768
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36052, Pike Road",success,2720,10,1,2,0,2,empty_page,"Architect, 36052, Pike Road, AL, US",200,,7c7194f62014c02aa92841ff023414f5cff21e9f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36067, Prattville",success,2567,10,3,2,0,2,empty_page,"Architect, 36067, Prattville, AL, US",200,,8a347062c2d905dd7f51afc0a83caae96e8474a3
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36072, Eufaula",success,2172,1,0,1,0,1,short_page,"Architect, 36072, Eufaula, AL, US",200,,69a6524232bf29ac52d7c577a09f0e97f3cfb441
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36078, Tallassee",success,2261,10,2,2,0,2,empty_page,"Architect, 36078, Tallassee, AL, US",200,,d9c4f9427e67a75636393d08649f7b29fd2d21d1
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36206, Anniston",success,1046,4,0,1,0,1,short_page,"Architect, 36206, Anniston, AL, US",200,,53bd0042d53dce5f253e8298598b4ddf8fbef3fb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36101, Montgomery",success,2518,10,1,2,0,2,empty_page,"Architect, 36101, Montgomery, AL, US",200,,8ffeb7c7717d51d3a7a65c0542cfdb3f3779eb55
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36103, Montgomery",success,2214,10,0,2,0,2,empty_page,"Architect, 36103, Montgomery, AL, US",200,,faccfb1588d090d840ed08cb42d3e51a3cb9405c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36253, Bynum",success,1018,1,0,1,0,1,short_page,"Architect, 36253, Bynum, AL, US",200,,c500150e5944c55f2a4713be331e6cf745b314e2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36102, Montgomery",success,2294,10,0,2,0,2,empty_page,"Architect, 36102, Montgomery, AL, US",200,,cb04410dc2963a4fc72c407f418da35c3da2b836
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36256, Daviston",success,955,0,0,1,0,1,empty_page,"Architect, 36256, Daviston, AL, US",200,,b0c0b2973b10819e8c11f56c898eb52515015b51
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36254, Choccolocco",success,1310,2,0,1,0,1,short_page,"Architect, 36254, Choccolocco, AL, US",200,,27532e508976ed5aa8cd65d12b4e18fb42237e2e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36257, De Armanville",success,1146,2,0,1,0,1,short_page,"Architect, 36257, De Armanville, AL, US",200,,bcb4c9737d33ee039c7af4f2f243b25590963f2f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36109, Montgomery",success,2542,19,2,2,0,2,short_page,"Architect, 36109, Montgomery, AL, US",200,,3c4118c2d61c774d89f161f0c555d6bea64587aa
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36264, Heflin",success,976,3,2,1,0,1,short_page,"Architect, 36264, Heflin, AL, US",200,,803aa2680da16665fd171f445f77185337f09f73
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36054, Millbrook",success,4039,24,7,3,0,3,short_page,"Architect, 36054, Millbrook, AL, US",200,,9e49ad7b0fd52597d5bc7d5c143e31f8208fe509
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36093, Wetumpka",success,3228,11,2,2,0,2,short_page,"Architect, 36093, Wetumpka, AL, US",200,,f6d05e48b7ed18b90a7bc8ef216336150c0fdfd5
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36081, Troy",success,3459,11,4,2,0,2,short_page,"Architect, 36081, Troy, AL, US",200,,4379076d591b48567ba3f601f2fe7b5d2d122613
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36258, Delta",success,1452,0,0,1,0,1,empty_page,"Architect, 36258, Delta, AL, US",200,,e9d314f9a66eee6cea8d4994cb94bd4d03991173
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36113, Montgomery",success,2619,10,1,2,0,2,empty_page,"Architect, 36113, Montgomery, AL, US",200,,55e5648358a65618a58b7fc474ec7df1e25d90d9
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36266, Lineville",success,1038,1,0,1,0,1,short_page,"Architect, 36266, Lineville, AL, US",200,,cab7b9e28a8b9d640f7fd8a55a4bde49c0a8d0e3
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36267, Ashland",success,1117,8,0,1,0,1,short_page,"Architect, 36267, Ashland, AL, US",200,,6b7d89443a5ccd2fa68a8e49cd74e3dbd72e8c66
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36124, Montgomery",success,2498,11,0,2,0,2,short_page,"Architect, 36124, Montgomery, AL, US",200,,deed72dddf6eec4884eb8c3f5d3e2f524de033ed
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36269, Muscadine",success,1199,0,0,1,0,1,empty_page,"Architect, 36269, Muscadine, AL, US",200,,5e9c9d0f864b58110a40292e1e748d3d58341392
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36273, Ranburne",success,1167,3,0,1,0,1,short_page,"Architect, 36273, Ranburne, AL, US",200,,72c1cfb1f087bff76b3d10cf69e7f6f83a798772
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36277, Weaver",success,951,6,0,1,0,1,short_page,"Architect, 36277, Weaver, AL, US",200,,f5fe984def1a71eb1c84a17e5de0c9448b2e2671
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36276, Wadley",success,1359,0,0,1,0,1,empty_page,"Architect, 36276, Wadley, AL, US",200,,f7cf0b516da4f06341d6b5c7d475c6b97330f384
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36265, Jacksonville",success,1707,8,2,1,0,1,short_page,"Architect, 36265, Jacksonville, AL, US",200,,2faf6f0421a6afab3663e8c981b339f0578107b6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36280, Woodland",success,1031,0,0,1,0,1,empty_page,"Architect, 36280, Woodland, AL, US",200,,360bdaabc29ff678fab6e592bffb7971d59a03a8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36278, Wedowee",success,1216,1,0,1,0,1,short_page,"Architect, 36278, Wedowee, AL, US",200,,c079f717de7ec27aa0ec2c07e273f1fc8510f510
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36310, Abbeville",success,1040,1,0,1,0,1,short_page,"Architect, 36310, Abbeville, AL, US",200,,0d10369c99624dc02ee17a54cfeba8fbee84e64e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36125, Montgomery",success,3016,10,0,2,0,2,empty_page,"Architect, 36125, Montgomery, AL, US",200,,7c6b6108e8c67413baaad28c01c77f1955a468fd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36317, Abbeville",success,1038,1,0,1,0,1,short_page,"Architect, 36317, Abbeville, AL, US",200,,7d89858e1d9ab8a7dfaffeb162a3cabe281ef12e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36123, Montgomery",success,3411,10,1,2,0,2,empty_page,"Architect, 36123, Montgomery, AL, US",200,,1a4b0516bddab43a843a4092d4e4dade04efca2c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36116, Montgomery",success,3663,20,1,3,0,3,repeated_page,"Architect, 36116, Montgomery, AL, US",200,,53a3eda669f6f1ddd7c0491fb9ceeb5246b2d760
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36320, Cottonwood",success,1030,0,0,1,0,1,empty_page,"Architect, 36320, Cottonwood, AL, US",200,,375439c0e64bb52f12ab9e5bd2c12e6aed770775
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36321, Cowarts",success,1016,3,1,1,0,1,short_page,"Architect, 36321, Cowarts, AL, US",200,,eb0e6738ac168feee10357037f7959479976f97d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36322, Daleville",success,1116,9,2,1,0,1,short_page,"Architect, 36322, Daleville, AL, US",200,,1122164cec40b829530dd36b366de8c56c133f96
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36318, Coffee Springs",success,1463,0,0,1,0,1,empty_page,"Architect, 36318, Coffee Springs, AL, US",200,,504eb320c4faf3bd60e5d8313d3601324194cea8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36344, Hartford",success,901,2,1,1,0,1,short_page,"Architect, 36344, Hartford, AL, US",200,,aa25045e2ae9cf41d820ee63eb8c0b1d9e6c68eb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36319, Columbia",success,1432,2,1,1,0,1,short_page,"Architect, 36319, Columbia, AL, US",200,,811cccd613e23c8681be9066d5945f00e8ec012a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36314, Black",success,1727,2,0,1,0,1,short_page,"Architect, 36314, Black, AL, US",200,,4142d46dd4f643631d6ea5d0fd3a8c2d273e6bb9
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36343, Gordon",success,1070,4,1,1,0,1,short_page,"Architect, 36343, Gordon, AL, US",200,,11425c5433f06075fb8eea7d2d00f3361c5b4519
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36353, Headland",success,891,7,2,1,0,1,short_page,"Architect, 36353, Headland, AL, US",200,,44f3ba74d3a06d64f3a5eabf96c919abf8f365dd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36352, Newton",success,1049,0,0,1,0,1,empty_page,"Architect, 36352, Newton, AL, US",200,,9ea2bba37ad20cf89ae4956f1e60b5f073ce1724
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36345, Headland",success,1299,4,1,1,0,1,short_page,"Architect, 36345, Headland, AL, US",200,,4acc064f5217f2816ab95a454f5d1b4d48f8b8f6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36305, Dothan",success,2392,10,1,2,0,2,empty_page,"Architect, 36305, Dothan, AL, US",200,,b40e9a51f060fcddcc4d1e92e5d75dbca30796e5
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36361, Ozark",success,874,0,0,1,0,1,empty_page,"Architect, 36361, Ozark, AL, US",200,,9a7d6a564ab292025fa074b2251809b7b01e1844
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36303, Dothan",success,2515,10,0,2,0,2,empty_page,"Architect, 36303, Dothan, AL, US",200,,04196742ac1736a9373711b1c7aaf63109c162fd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36107, Montgomery",success,5315,32,0,4,0,4,short_page,"Architect, 36107, Montgomery, AL, US",200,,3c0dba5697be6cb6f1a10a85275e48b1ee8ab745
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36362, Daleville",success,1061,3,0,1,0,1,short_page,"Architect, 36362, Daleville, AL, US",200,,78ea6fab07966a153070ec3c5d4a3010a13e80eb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36371, Pinckard",success,1052,0,0,1,0,1,empty_page,"Architect, 36371, Pinckard, AL, US",200,,1427f8e090f6ffc2c87fee5407091cfbfbb3b93e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36373, Abbeville",success,1019,1,0,1,0,1,short_page,"Architect, 36373, Abbeville, AL, US",200,,aec76211918c7b421acc343397feaccfeebcff6a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36121, Montgomery",success,5132,10,0,2,0,2,empty_page,"Architect, 36121, Montgomery, AL, US",200,,363d45b9cbf6b0a223e48c5e2b999736ddba15a4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36104, Montgomery",success,5746,30,0,4,0,4,empty_page,"Architect, 36104, Montgomery, AL, US",200,,6843fb3cc67bd17caf83c1214a544c82144b38e8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36351, New Brockton",success,1781,1,1,1,0,1,short_page,"Architect, 36351, New Brockton, AL, US",200,,a6d9fe158fc6b247e4ded4bbf8dfdc55a12d9d69
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36376, Webb",success,969,5,1,1,0,1,short_page,"Architect, 36376, Webb, AL, US",200,,b8e400e15a8b87960fb64534b279b989b1e13348
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36375, Slocomb",success,1017,1,1,1,0,1,short_page,"Architect, 36375, Slocomb, AL, US",200,,2b7d1d22690346c5a86947f9f30c782c74788eb0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36340, Geneva",success,2110,10,2,2,0,2,empty_page,"Architect, 36340, Geneva, AL, US",200,,8def2b797f005ef67f29fe055fe19735b27727b2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36064, Pike Road",success,7034,30,6,4,0,4,empty_page,"Architect, 36064, Pike Road, AL, US",200,,c575ca8a9646b46bf7618d610f638cdbd8d41351
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36331, Enterprise",success,2455,1,0,1,0,1,short_page,"Architect, 36331, Enterprise, AL, US",200,,db2a8e9fe9d57ed07a9269c2d93815633d9bfe41
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36360, Ozark",success,1741,6,2,1,0,1,short_page,"Architect, 36360, Ozark, AL, US",200,,967c995322a0896699d19bb0bc8a4504cfbfe614
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36370, Ashford",success,1477,0,0,1,0,1,empty_page,"Architect, 36370, Ashford, AL, US",200,,6fca34d26f0a925d0c0a4cf5e73f06bc360e594d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36427, Brewton",success,892,0,0,1,0,1,empty_page,"Architect, 36427, Brewton, AL, US",200,,56462db786e937180a796daf684a60313ab0c0ac
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36432, Castleberry",success,948,0,0,1,0,1,empty_page,"Architect, 36432, Castleberry, AL, US",200,,55f3f0abac9cb71f94700f37a27f5f63836d366c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36425, Beatrice",success,1044,0,0,1,0,1,empty_page,"Architect, 36425, Beatrice, AL, US",200,,6c77d3b3e871a92f4eee2482c80cfc61d1d7e7e4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36350, Midland City",success,2306,10,0,2,0,2,empty_page,"Architect, 36350, Midland City, AL, US",200,,7775d3ecc5eac4c1457079cb79f21c0716efe410
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36374, Ozark",success,1636,0,0,1,0,1,empty_page,"Architect, 36374, Ozark, AL, US",200,,7d2191123639b0ea05ecb7599ec209214d8c9cac
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36302, Dothan",success,3681,8,0,1,0,1,short_page,"Architect, 36302, Dothan, AL, US",200,,1bbdafa220ae8864a1944b0dbbfec0050cbe4285
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36436, Fulton",success,1080,0,0,1,0,1,empty_page,"Architect, 36436, Fulton, AL, US",200,,46694cde10cc26a72830827c543c55e22051ccc9
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36455, Lockhart",success,838,0,0,1,0,1,empty_page,"Architect, 36455, Lockhart, AL, US",200,,f690e3f1b85e6156112e163ada13ab120330d32d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36445, Frisco City",success,1037,0,0,1,0,1,empty_page,"Architect, 36445, Frisco City, AL, US",200,,ed503d98b1a4b3774d0d2af34d5cab2ca232d29f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36435, Camden",success,1424,7,1,1,0,1,short_page,"Architect, 36435, Camden, AL, US",200,,3c9df1fda5998da0ddffca32284a6e92a3bf7d24
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36471, Peterman",success,840,0,0,1,0,1,empty_page,"Architect, 36471, Peterman, AL, US",200,,0251e8febec9248067c83d2846c3f050f3620cbd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36461, Monroeville",success,898,0,0,1,0,1,empty_page,"Architect, 36461, Monroeville, AL, US",200,,4a45121d303b0f3f57c00fef71e0af3e9f7fc149
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36470, Perdue Hill",success,947,0,0,1,0,1,empty_page,"Architect, 36470, Perdue Hill, AL, US",200,,29ae65f1c53f30ebfff4ec0bd2b038ed9eda70f2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36453, Kinston",success,1238,0,0,1,0,1,empty_page,"Architect, 36453, Kinston, AL, US",200,,02b61700497446f55ffeafaa086e8292d75d1792
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36475, Repton",success,907,0,0,1,0,1,empty_page,"Architect, 36475, Repton, AL, US",200,,d9f914cfa361debdb0970ddc1453bdcf6306821e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36451, Grove Hill",success,1429,0,0,1,0,1,empty_page,"Architect, 36451, Grove Hill, AL, US",200,,607d82ae1b1f615bbf290fbc4584cad8395bd8de
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36458, Mexia",success,1430,0,0,1,0,1,empty_page,"Architect, 36458, Mexia, AL, US",200,,24834fd1f225382e60555fb40048ec53444d3b31
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36474, Red Level",success,1045,0,0,1,0,1,empty_page,"Architect, 36474, Red Level, AL, US",200,,854b2c8a0bb57f910f101418620a1026f096adee
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36444, Franklin",success,1790,0,0,1,0,1,empty_page,"Architect, 36444, Franklin, AL, US",200,,5fd8549644b35ddecf7d5a6ab9e38f2ab38fa7c4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36456, Mc Kenzie",success,1472,0,0,1,0,1,empty_page,"Architect, 36456, Mc Kenzie, AL, US",200,,461662c8da39d04c14ed89fbc666b0563be680db
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36401, Evergreen",success,2191,10,0,2,0,2,empty_page,"Architect, 36401, Evergreen, AL, US",200,,59f4f9d335e492eeea496253cffb90761093d4a8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36473, Repton",success,1284,0,0,1,0,1,empty_page,"Architect, 36473, Repton, AL, US",200,,01eea4fb06e7310e0cf142d1e5bece92ebf8a8d7
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36477, Samson",success,1059,0,0,1,0,1,empty_page,"Architect, 36477, Samson, AL, US",200,,6e5dd8202195b34f3aa2690c732364b1b1b9108a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36110, Montgomery",success,7137,50,7,6,0,6,empty_page,"Architect, 36110, Montgomery, AL, US",200,,f23d1eb551f6e420b83439723a423596287152ee
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36476, River Falls",success,1154,0,0,1,0,1,empty_page,"Architect, 36476, River Falls, AL, US",200,,ef5102ce7ac3a34b1e8d87c87dcb1f04fb468ab6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36480, Uriah",success,1131,0,0,1,0,1,empty_page,"Architect, 36480, Uriah, AL, US",200,,cfa3ac0d4483b95fe444526aa0e0c5d1b403c4fb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36483, Wing",success,914,1,0,1,0,1,short_page,"Architect, 36483, Wing, AL, US",200,,b1f03bd215b32c9a18f1c9a642d9274ed5079a11
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36502, Atmore",success,941,0,0,1,0,1,empty_page,"Architect, 36502, Atmore, AL, US",200,,ede5b23b4294883d00afa0eb4c8fa671030ed9e3
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36482, Grove Hill",success,1157,0,0,1,0,1,empty_page,"Architect, 36482, Grove Hill, AL, US",200,,aeb469ee1b9d1d6a1824253752ad427735e9321c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36460, Monroeville",success,1957,9,4,1,0,1,short_page,"Architect, 36460, Monroeville, AL, US",200,,981781ad9c7867fe79aa7554e7c7eee218ccb3e8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36504, Atmore",success,1023,0,0,1,0,1,empty_page,"Architect, 36504, Atmore, AL, US",200,,b9a0b96d8204039ac2c05406f91d2409237ce36e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36481, Vredenburgh",success,1377,0,0,1,0,1,empty_page,"Architect, 36481, Vredenburgh, AL, US",200,,463688f8b25d63fdc05c478049ecfb4a1f66ad5e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36105, Montgomery",success,8297,50,3,6,0,6,empty_page,"Architect, 36105, Montgomery, AL, US",200,,44ef46ee5aba797524c895700d862825acb3c55b
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36525, Creola",success,1009,4,0,1,0,1,short_page,"Architect, 36525, Creola, AL, US",200,,426c1070806226c42c85e9f7bafef0fa446a4c00
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36521, Chunchula",success,1067,5,0,1,0,1,short_page,"Architect, 36521, Chunchula, AL, US",200,,2d6dd9d68fe0b5001fbeebf8aae06af31305836e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36467, Opp",success,2455,10,6,2,0,2,empty_page,"Architect, 36467, Opp, AL, US",200,,019e31f4849aaa853bd7e62bb9d142bc5703045d
