run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97709, Bend",success,2980,10,4,2,0,2,empty_page,"Architect, 97709, Bend, OR, US",200,,cb4ef7edb40c4c1003ccb2a3de10cc3017df5699
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97801, Pendleton",success,1555,9,8,1,0,1,short_page,"Architect, 97801, Pendleton, OR, US",200,,e80b2f03a492bbd0adbd254999ad3162937a0088
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97823, Condon",success,1088,1,1,1,0,1,short_page,"Architect, 97823, Condon, OR, US",200,,4a4e03b764fa7a55784ab1755a5713242ac61aae
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97820, Canyon City",success,1393,0,0,1,0,1,empty_page,"Architect, 97820, Canyon City, OR, US",200,,5126abc84d71fdd913f8db3648f72e8fd475baf3
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97751, Paulina",success,2458,10,8,2,0,2,empty_page,"Architect, 97751, Paulina, OR, US",200,,2765a6cbe4f5830b6367135340e077ad40fcb422
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97817, Bates",success,1897,0,0,1,0,1,empty_page,"Architect, 97817, Bates, OR, US",200,,d7b21ebf156a1e9d8f6de97b43cc3a2ddda1ce62
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97825, Dayville",success,1373,0,0,1,0,1,empty_page,"Architect, 97825, Dayville, OR, US",200,,eae102c4cad5d105e02f1257c9970f96d0bc591b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97836, Heppner",success,900,5,4,1,0,1,short_page,"Architect, 97836, Heppner, OR, US",200,,5611bfa23329afea056d70df6315ed2c7b548e14
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97708, Bend",success,3956,10,2,2,0,2,empty_page,"Architect, 97708, Bend, OR, US",200,,f01ea595d3b166c29a16cdf936530db7a3d79f46
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97824, Cove",success,1664,1,0,1,0,1,short_page,"Architect, 97824, Cove, OR, US",200,,0db32a54f84e993256b43e63dbc7a45562dd09d6
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97504, Medford",success,7263,20,3,3,0,3,repeated_page,"Architect, 97504, Medford, OR, US",200,,f01c3ce725b0ea8c57462ef01cb340e91e57687e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97834, Halfway",success,1123,0,0,1,0,1,empty_page,"Architect, 97834, Halfway, OR, US",200,,9bdee60c54686f0d96d9a4d014fb668c8396ba86
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97402, Eugene",success,11178,50,13,6,0,6,empty_page,"Architect, 97402, Eugene, OR, US",200,,42064bab2c23fc44e41d0c25cc6043cb62689082
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97841, Imbler",success,1036,0,0,1,0,1,empty_page,"Architect, 97841, Imbler, OR, US",200,,3f5813b95477fb1856a214c90876257532232ce8
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97833, Haines",success,1278,0,0,1,0,1,empty_page,"Architect, 97833, Haines, OR, US",200,,76bc25568a44d8a96c35f05bd9a89ef73bd0928a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97827, Elgin",success,1831,8,3,1,0,1,short_page,"Architect, 97827, Elgin, OR, US",200,,82ea19523a567516c9f656afe18a8be9df5a0538
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97848, Kimberly",success,1008,0,0,1,0,1,empty_page,"Architect, 97848, Kimberly, OR, US",200,,c6b60c868b763b22b9b4c57f8cab2fd0fb13b8f2
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97753, Powell Butte",success,2928,10,3,2,0,2,empty_page,"Architect, 97753, Powell Butte, OR, US",200,,cbfdce23f067874e3140c4add2ae11d7f46dee07
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97850, La Grande",success,1024,4,2,1,0,1,short_page,"Architect, 97850, La Grande, OR, US",200,,580603eef397733adc3a45aee9e31ae5c8373eea
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97838, Hermiston",success,1552,3,2,1,0,1,short_page,"Architect, 97838, Hermiston, OR, US",200,,1ae30b1bfcf8bd1aebe3895d07bb71212b5d4b68
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97828, Enterprise",success,2082,4,1,1,0,1,short_page,"Architect, 97828, Enterprise, OR, US",200,,d38d572483261dd17f2dabda02c1657d7a0afb8b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97861, Mikkalo",success,1066,9,2,1,0,1,short_page,"Architect, 97861, Mikkalo, OR, US",200,,de93c245bb0f681a9e96780ee8cd572117632b3b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97844, Irrigon",success,1698,0,0,1,0,1,empty_page,"Architect, 97844, Irrigon, OR, US",200,,88fa6dd00d01e04e46423f4aaac820d9064b1a11
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97601, Klamath Falls",success,6615,30,18,4,0,4,empty_page,"Architect, 97601, Klamath Falls, OR, US",200,,15de1a48ae1b68952dd31b98d61a3cf835f150c3
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97910, Jordan Valley",success,947,0,0,1,0,1,empty_page,"Architect, 97910, Jordan Valley, OR, US",200,,8360dad6fcdf1047a87264c6825b2f601ce6fca3
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97868, Pilot Rock",success,1290,3,2,1,0,1,short_page,"Architect, 97868, Pilot Rock, OR, US",200,,29d47585c85ef82f975ef8cc8e55017a24d314a8
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97906, Harper",success,1068,0,0,1,0,1,empty_page,"Architect, 97906, Harper, OR, US",200,,3f7de8475bff1b40fded950acc1cfd020b9536a5
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97917, Riverside",success,1064,0,0,1,0,1,empty_page,"Architect, 97917, Riverside, OR, US",200,,ffcf240fdb89dec0758dd0c3c2f9bb8eba89a411
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97913, Nyssa",success,1337,5,3,1,0,1,short_page,"Architect, 97913, Nyssa, OR, US",200,,0b148df58bca16a3dd5d8333cd0fe05987285da6
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97870, Richland",success,1875,0,0,1,0,1,empty_page,"Architect, 97870, Richland, OR, US",200,,0bcc957c3b0017fc670d10e5e67b01418bfaed08
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97403, Eugene",success,12701,79,25,8,0,8,short_page,"Architect, 97403, Eugene, OR, US",200,,9f33009f92d9b3d7f3202870228ef140f9a195ff
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97862, Milton Freewater",success,2136,5,3,1,0,1,short_page,"Architect, 97862, Milton Freewater, OR, US",200,,b73ea0e1eb41942292cbd076bee02f6da4ac7df9
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97846, Joseph",success,2760,10,2,2,0,2,empty_page,"Architect, 97846, Joseph, OR, US",200,,bcb501c9baaec227a35041980e0175cd644c096d
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97880, Ukiah",success,2336,0,0,1,0,1,empty_page,"Architect, 97880, Ukiah, OR, US",200,,bcd8ae0661da6e05f309beed190412930c911eec
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97882, Umatilla",success,2377,10,3,2,0,2,empty_page,"Architect, 97882, Umatilla, OR, US",200,,3486611590a006afd6acec6167dc31545745d4e2
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97603, Klamath Falls",success,7935,30,4,4,0,4,empty_page,"Architect, 97603, Klamath Falls, OR, US",200,,92c58fab1163e647286ab8aec973f471c3546e84
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97703, Bend",success,8071,40,17,5,0,5,empty_page,"Architect, 97703, Bend, OR, US",200,,fad2cd017695dbd897046b6c9f251c3aba3a1e61
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97701, Bend",success,11823,60,22,7,0,7,empty_page,"Architect, 97701, Bend, OR, US",200,,1516a181805f1f14611f9b804d8efe4314d5ecd4
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97702, Bend",success,14698,90,26,10,0,10,empty_page,"Architect, 97702, Bend, OR, US",200,,0eca58bc5915604f865693be8ce9f469fb7696ce
