run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64060, Kearney",success,1209,1,1,1,0,1,short_page,"Architect, 64060, Kearney, MO, US",200,,22cc97fadfbc31a3daf2163c9c68ce0d80dddde5
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64066, Levasy",success,1194,0,0,1,0,1,empty_page,"Architect, 64066, Levasy, MO, US",200,,d8b589c460596d861189c7361a351251159d2e97
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64068, Liberty",success,1108,2,0,1,0,1,short_page,"Architect, 64068, Liberty, MO, US",200,,4a8b202d89fd625c2df073e30b297879b1bfee8c
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64012, Belton",success,1960,7,5,1,0,1,short_page,"Architect, 64012, Belton, MO, US",200,,425349ca94fbb933871bedd278dfa46e4bcbeaed
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64077, Orrick",success,1101,0,0,1,0,1,empty_page,"Architect, 64077, Orrick, MO, US",200,,d10e1c278d7befc0971ce56acf478d7df56393d8
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64071, Mayview",success,1426,0,0,1,0,1,empty_page,"Architect, 64071, Mayview, MO, US",200,,a51f2b093cf9ddfd57fe102894beed55ed8c570e
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64013, Blue Springs",success,2276,8,3,1,0,1,short_page,"Architect, 64013, Blue Springs, MO, US",200,,ddc250ef93e781f641e500650da9c9148d770f90
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64067, Lexington",success,1774,3,1,1,0,1,short_page,"Architect, 64067, Lexington, MO, US",200,,568694188a23ed0ac74252a00e5a204a3515cbf6
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64048, Holt",success,2578,10,5,2,0,2,empty_page,"Architect, 64048, Holt, MO, US",200,,4673a3197ef3338e7805435e584e7dacedd9cf53
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64053, Independence",success,2504,10,5,2,0,2,empty_page,"Architect, 64053, Independence, MO, US",200,,e78452d66cbbb885e6a6c25d0489aa88970553f1
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64093, Warrensburg",success,1618,3,3,1,0,1,short_page,"Architect, 64093, Warrensburg, MO, US",200,,41a45faf67bafe028cb865fb3a82b1f2a43eb72e
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64097, Wellington",success,1586,0,0,1,0,1,empty_page,"Architect, 64097, Wellington, MO, US",200,,c160b85f249744d60e915ae2718003d5ab25b205
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64072, Missouri City",success,2226,10,6,2,0,2,empty_page,"Architect, 64072, Missouri City, MO, US",200,,b397fd95ff3fc904cc7046999176f160907a27b6
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64063, Lees Summit",success,3388,18,7,2,0,2,short_page,"Architect, 64063, Lees Summit, MO, US",200,,8ccaead7f0147db7bad90949379bf1c66be2e88e
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64079, Platte City",success,2866,10,6,2,0,2,empty_page,"Architect, 64079, Platte City, MO, US",200,,929fc3070cddd7219c13f818c09db4e30374a10a
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64052, Independence",success,3878,28,15,3,0,3,short_page,"Architect, 64052, Independence, MO, US",200,,719ac4c2290763cce4c62a873cb1fbfa42d8b053
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64070, Lone Jack",success,3518,10,2,2,0,2,empty_page,"Architect, 64070, Lone Jack, MO, US",200,,392ef0f36411c1e57f7ba8d06103d7591d19584b
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64058, Independence",success,4260,20,13,3,0,3,no_new_businesses,"Architect, 64058, Independence, MO, US",200,,cac2c4cd6eb9a8a650d7c599d190a3cb472efa5c
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64050, Independence",success,4802,30,9,4,0,4,empty_page,"Architect, 64050, Independence, MO, US",200,,90c95f0e411c0d3ab3968a85ba1aa84ae6c2a8cf
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64073, Mosby",success,4149,10,0,2,0,2,empty_page,"Architect, 64073, Mosby, MO, US",200,,4dc3a704ea22a7cc755ba567028c33bbaaaf761a
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64116, Kansas City",success,3590,20,14,3,0,3,no_new_businesses,"Architect, 64116, Kansas City, MO, US",200,,9a8abd9f35a69a98fcf49e713487cf0a1e55899b
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64082, Lees Summit",success,4591,29,8,3,0,3,short_page,"Architect, 64082, Lees Summit, MO, US",200,,6082f7ffe4d83c68b10ffc25de8450538d86b241
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64125, Kansas City",success,3499,13,7,2,0,2,short_page,"Architect, 64125, Kansas City, MO, US",200,,e8acdbbeb5e15e124a994b6efd885c8f118a1d52
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64121, Kansas City",success,3898,20,3,3,0,3,empty_page,"Architect, 64121, Kansas City, MO, US",200,,0fe4488fad4ed5d8af2be7db1a997d82788beac0
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64055, Independence",success,6432,35,3,4,0,4,short_page,"Architect, 64055, Independence, MO, US",200,,f64cc0df50b034bbb80bac3513f1dbacecbc4fc7
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64136, Kansas City",success,2776,19,5,2,0,2,short_page,"Architect, 64136, Kansas City, MO, US",200,,1fa90c454d99e90996197289f3dd1a8305eb0a1d
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64126, Kansas City",success,4704,22,1,3,0,3,short_page,"Architect, 64126, Kansas City, MO, US",200,,3e1b2a62683e92f572bdd8a4dc7d3c83063ff0b7
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64137, Kansas City",success,2451,19,6,2,0,2,short_page,"Architect, 64137, Kansas City, MO, US",200,,df9448b437b72653c7a3bf6f2c703ba1dce738a0
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64081, Lees Summit",success,6382,37,9,4,0,4,short_page,"Architect, 64081, Lees Summit, MO, US",200,,4ccf3e79efadcc2f7eec502f3006e622a00e646e
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64118, Kansas City",success,6337,41,14,5,0,5,short_page,"Architect, 64118, Kansas City, MO, US",200,,5da94beca54df0a5c6fada9fbc76a4dcd94f6b41
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64130, Kansas City",success,5278,30,2,4,0,4,empty_page,"Architect, 64130, Kansas City, MO, US",200,,2b9fc79f55c57fcde1a5a65a2ade8246707f0179
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64117, Kansas City",success,6662,40,5,5,0,5,empty_page,"Architect, 64117, Kansas City, MO, US",200,,e92ce4e52284be215cd240e94fc466eab66dcffa
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64119, Kansas City",success,6455,40,6,5,0,5,empty_page,"Architect, 64119, Kansas City, MO, US",200,,0be59694186380dc5ced73fc83c01ed0f74c3fc9
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64141, Kansas City",success,3448,25,1,3,0,3,short_page,"Architect, 64141, Kansas City, MO, US",200,,d626a06924044bc428aeba90fc1bb5b98fff9d49
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64133, Kansas City",success,5375,30,5,4,0,4,empty_page,"Architect, 64133, Kansas City, MO, US",200,,a87f2b0c05e11657b9f656452fdb0c58cadff788
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64128, Kansas City",success,6929,30,2,4,0,4,empty_page,"Architect, 64128, Kansas City, MO, US",200,,8f498fc4d65cf168a17e4d6c3514533b87de12a9
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64145, Kansas City",success,3888,28,4,3,0,3,short_page,"Architect, 64145, Kansas City, MO, US",200,,69fa7591428acc37c14071613bed714df5a35f4a
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64138, Kansas City",success,5284,33,4,4,0,4,short_page,"Architect, 64138, Kansas City, MO, US",200,,99fdfe7448021de4d36670c2cb8ca3ab6d75f563
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64064, Lees Summit",success,10219,50,7,6,0,6,empty_page,"Architect, 64064, Lees Summit, MO, US",200,,8ef8e038a07f90a6493ab1db256279d734b34c34
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64146, Kansas City",success,4430,26,2,3,0,3,short_page,"Architect, 64146, Kansas City, MO, US",200,,9e1ccb6927381d733bd5b4da7fdf263a5c043874
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64139, Kansas City",success,5446,29,0,3,0,3,short_page,"Architect, 64139, Kansas City, MO, US",200,,279b35a5a82649bdc781196280feff4c876c84ac
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64129, Kansas City",success,8188,40,11,5,0,5,no_new_businesses,"Architect, 64129, Kansas City, MO, US",200,,fb58d869dc896416bcea7e318f3745ef91871f43
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64134, Kansas City",success,7076,30,1,4,0,4,empty_page,"Architect, 64134, Kansas City, MO, US",200,,8fb788f86874e791d622aeacfa8ac6f2d2696490
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64147, Kansas City",success,4811,30,1,4,0,4,empty_page,"Architect, 64147, Kansas City, MO, US",200,,34efc8530729293c087b65f20c301765c2cf141a
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64152, Kansas City",success,4075,27,6,3,0,3,short_page,"Architect, 64152, Kansas City, MO, US",200,,ae9df6eb55437ea3750990df2287b3feeb4d3197
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64158, Kansas City",success,3141,19,2,2,0,2,short_page,"Architect, 64158, Kansas City, MO, US",200,,388f9f0f575915ed1f735adc3884ac910a011653
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64149, Kansas City",success,4241,27,0,3,0,3,short_page,"Architect, 64149, Kansas City, MO, US",200,,aa4df853cc3bb8add1576060a6adce5bfdbdca29
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64433, Conception",success,1003,2,1,1,0,1,short_page,"Architect, 64433, Conception, MO, US",200,,64e69d089070bb659028658d9cbce7fc98449dde
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64120, Kansas City",success,9539,50,10,6,0,6,repeated_page,"Architect, 64120, Kansas City, MO, US",200,,5f11995d816e1b94363b5119b002db6c28bb90ef
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64421, Amazonia",success,1243,2,0,1,0,1,short_page,"Architect, 64421, Amazonia, MO, US",200,,58a9b74f1bde061529921f50d3c8e8b48a468b13
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64436, Cosby",success,1105,1,1,1,0,1,short_page,"Architect, 64436, Cosby, MO, US",200,,3613e92adbc0f43e2b7457aff5a0079599955652
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64422, Amity",success,1530,0,0,1,0,1,empty_page,"Architect, 64422, Amity, MO, US",200,,266dc86fa6f51bc5856d7d59c5fcded5b4c59eda
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64190, Kansas City",success,2399,10,0,2,0,2,empty_page,"Architect, 64190, Kansas City, MO, US",200,,9a48e90a016402fb0a814c57ca4d53d4e0b79e6f
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64439, Dearborn",success,1052,0,0,1,0,1,empty_page,"Architect, 64439, Dearborn, MO, US",200,,4fc044d523a07ccbdf58692f7be6bc039afdc5de
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64127, Kansas City",success,9566,66,12,7,0,7,short_page,"Architect, 64127, Kansas City, MO, US",200,,72f13b4a308045276cd6071397ac4541156f578e
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64441, Denver",success,1069,0,0,1,0,1,empty_page,"Architect, 64441, Denver, MO, US",200,,d2b11f735860be20e1e129dd1bf35fab17a368c6
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64148, Kansas City",success,5273,30,1,4,0,4,empty_page,"Architect, 64148, Kansas City, MO, US",200,,e37213ffe75c3e7323d027f11179de3522e8bdd4
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64453, Gentry",success,961,0,0,1,0,1,empty_page,"Architect, 64453, Gentry, MO, US",200,,92b1d70bbe07b0f8d0f136c4dbfafd646fc3bee0
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64448, Faucett",success,1184,1,0,1,0,1,short_page,"Architect, 64448, Faucett, MO, US",200,,00cb568a74fcc645643bba829cea9c6645ad4ee4
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64446, Fairfax",success,1231,0,0,1,0,1,empty_page,"Architect, 64446, Fairfax, MO, US",200,,5740eeabf18d5d3d67db450773447ec25f768525
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64461, Hopkins",success,1097,0,0,1,0,1,empty_page,"Architect, 64461, Hopkins, MO, US",200,,c800a1bc71e444d0bc5f5c34631479ea4e14927c
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64442, Eagleville",success,1492,0,0,1,0,1,empty_page,"Architect, 64442, Eagleville, MO, US",200,,abaccc2097fcfc5b11d96cea7014532e332eed26
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64459, Helena",success,1305,0,0,1,0,1,empty_page,"Architect, 64459, Helena, MO, US",200,,fbed74fc1647a5841a550c39008f9301ec8623b5
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64457, Guilford",success,1531,0,0,1,0,1,empty_page,"Architect, 64457, Guilford, MO, US",200,,33bc8efac8685a74502e50425196fbe4840955bb
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64469, Maysville",success,1164,2,1,1,0,1,short_page,"Architect, 64469, Maysville, MO, US",200,,c2b713f91e48edf44433a040e4686f1bd31deb81
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64465, Lathrop",success,1221,1,1,1,0,1,short_page,"Architect, 64465, Lathrop, MO, US",200,,9d99ea2adb00eeecd828fd30959463519d7a2c5b
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64156, Kansas City",success,4968,34,4,4,0,4,short_page,"Architect, 64156, Kansas City, MO, US",200,,351d6276b5b41568e2615dbee4a0f5460c88c0be
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64162, Kansas City",success,4149,28,0,3,0,3,short_page,"Architect, 64162, Kansas City, MO, US",200,,e58be828a347c5578579041d74c6ccfe0f7e8efd
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64470, Mound City",success,1194,0,0,1,0,1,empty_page,"Architect, 64470, Mound City, MO, US",200,,55289b3631c7f02dc615b1e56e2da65f1f885c1f
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64112, Kansas City",success,11952,63,29,7,0,7,short_page,"Architect, 64112, Kansas City, MO, US",200,,58cb650a5cca160c8d624b78a555b3abdb81eb94
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64481, Ridgeway",success,951,0,0,1,0,1,empty_page,"Architect, 64481, Ridgeway, MO, US",200,,c102939fb5b6e996a78eb4addd1f7e2142f36e96
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64474, Osborn",success,1197,2,0,1,0,1,short_page,"Architect, 64474, Osborn, MO, US",200,,082f7114af74379727d4baae1d090c414c492c3f
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64444, Edgerton",success,2037,1,0,1,0,1,short_page,"Architect, 64444, Edgerton, MO, US",200,,a097e37badf8c223046284db673a95039105877d
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64473, Oregon",success,1543,0,0,1,0,1,empty_page,"Architect, 64473, Oregon, MO, US",200,,8c48914200e2f3bf5a17c65288cead0e43f2c45d
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64401, Agency",success,4427,10,0,2,0,2,empty_page,"Architect, 64401, Agency, MO, US",200,,d852e60362593c5c11a9fb3ff93b5d4c31342607
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64496, Watson",success,1234,0,0,1,0,1,empty_page,"Architect, 64496, Watson, MO, US",200,,a70a14a75d9f4d7c7f3246f4f8b01d0046f0761e
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64153, Kansas City",success,6026,30,1,4,0,4,empty_page,"Architect, 64153, Kansas City, MO, US",200,,0bb67d9e7d3074662329571fc1b2d8cb5acca8bc
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64492, Trimble",success,1423,7,1,1,0,1,short_page,"Architect, 64492, Trimble, MO, US",200,,3eca42d081246c21f3b23b24e068fe3eec3d5d17
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64477, Plattsburg",success,1757,0,0,1,0,1,empty_page,"Architect, 64477, Plattsburg, MO, US",200,,b565b8289f74fcc2ba0a92beaa9d73d4dff2e0cf
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64659, Meadville",success,921,0,0,1,0,1,empty_page,"Architect, 64659, Meadville, MO, US",200,,8900265e1fdd0d0da7195e9a7c8647309e805b58
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64636, Coffey",success,1157,0,0,1,0,1,empty_page,"Architect, 64636, Coffey, MO, US",200,,089c3a24c0c0b6d6fb96be481d643dcbd7b3a7e4
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64501, Saint Joseph",success,1277,3,2,1,0,1,short_page,"Architect, 64501, Saint Joseph, MO, US",200,,407f45a63f30063e6196a65483c2beb3253c2972
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64661, Mercer",success,898,0,0,1,0,1,empty_page,"Architect, 64661, Mercer, MO, US",200,,1f5a639a79d20fab41f54a1d40293c480ead2c79
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64502, Saint Joseph",success,1231,9,9,1,0,1,short_page,"Architect, 64502, Saint Joseph, MO, US",200,,226683b0af1aceaded62f24672bab195eb3c465b
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64657, Mc Fall",success,1235,0,0,1,0,1,empty_page,"Architect, 64657, Mc Fall, MO, US",200,,dd4ccfd7c210cc05181d7fa049452b696dc212ec
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64656, Ludlow",success,1314,0,0,1,0,1,empty_page,"Architect, 64656, Ludlow, MO, US",200,,22a4426ccde0bb5a761bf9ba3f2243efd6f522f5
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64484, Rushville",success,1861,3,0,1,0,1,short_page,"Architect, 64484, Rushville, MO, US",200,,ef64a7d87ed841019a7b87a5d905a2737b0b6877
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64601, Chillicothe",success,1534,5,2,1,0,1,short_page,"Architect, 64601, Chillicothe, MO, US",200,,fca5bc291e5970518ada58db1230cc82b6a96f13
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64494, Union Star",success,2078,2,0,1,0,1,short_page,"Architect, 64494, Union Star, MO, US",200,,16e5bdac36cf7de0bccfb6f5fe56a0b2179893a6
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64664, Mooresville",success,1233,0,0,1,0,1,empty_page,"Architect, 64664, Mooresville, MO, US",200,,e373dc15a60ad196ffc948bf71e8b8239a1601ec
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64660, Mendon",success,1493,0,0,1,0,1,empty_page,"Architect, 64660, Mendon, MO, US",200,,80aeca9d955fdf502fb587820856e36d6ac67b82
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64132, Kansas City",success,11359,70,21,8,0,8,empty_page,"Architect, 64132, Kansas City, MO, US",200,,a3fd629de952874de7ed3a6de39183b27ff4a4dc
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64667, Newtown",success,985,0,0,1,0,1,empty_page,"Architect, 64667, Newtown, MO, US",200,,db602504d7a2986058211927414fd8a9d78dae7a
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64688, Wheeling",success,949,0,0,1,0,1,empty_page,"Architect, 64688, Wheeling, MO, US",200,,fac83b6806ff73956cae9d4decde414812e0a338
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64680, Stet",success,1078,0,0,1,0,1,empty_page,"Architect, 64680, Stet, MO, US",200,,d428e6158db77021087f371cfa1d0cf80186644d
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64679, Spickard",success,1104,0,0,1,0,1,empty_page,"Architect, 64679, Spickard, MO, US",200,,bcdc0ce5a8607a2f613ce68418eaef6f87b05ece
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64164, Kansas City",success,6200,40,5,5,0,5,empty_page,"Architect, 64164, Kansas City, MO, US",200,,6e1f6db818a5cf82b308b8496aa24bde11a0b878
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64674, Purdin",success,1305,4,0,1,0,1,short_page,"Architect, 64674, Purdin, MO, US",200,,e28b008720f5507137b17396141447c3e697cdbb
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64686, Utica",success,1184,0,0,1,0,1,empty_page,"Architect, 64686, Utica, MO, US",200,,d2251b03f023f08b308c5f3c128437f2780f9d59
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64668, Norborne",success,1509,0,0,1,0,1,empty_page,"Architect, 64668, Norborne, MO, US",200,,30ff4572e21433d420ad56a401e86b2628d85cea
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64689, Winston",success,1114,0,0,1,0,1,empty_page,"Architect, 64689, Winston, MO, US",200,,1399f4aff54c07d305b475e6f8def8f486d069a2
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64485, Savannah",success,2928,10,2,2,0,2,empty_page,"Architect, 64485, Savannah, MO, US",200,,6299429e4ff79135d8e33bb6c3a0a554c2dc3727
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64671, Polo",success,1519,6,2,1,0,1,short_page,"Architect, 64671, Polo, MO, US",200,,4b3d1092f4be0809bf3d628831943315a72b151d
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64676, Rothville",success,1355,0,0,1,0,1,empty_page,"Architect, 64676, Rothville, MO, US",200,,872caeddab4ac8635d82538b8ada3e69021acfaf
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64724, Appleton City",success,1002,0,0,1,0,1,empty_page,"Architect, 64724, Appleton City, MO, US",200,,3d8c32c8d216f16fd2e8aecc3acc5b4a1b919b3a
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64683, Trenton",success,1742,0,0,1,0,1,empty_page,"Architect, 64683, Trenton, MO, US",200,,bb10352b9895f7c971aa4e5e0b550a6d3d1d2426
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64725, Archie",success,1306,7,4,1,0,1,short_page,"Architect, 64725, Archie, MO, US",200,,6cd22aac1e5868d9a78c813dd2dc493eb37652e1
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64658, Marceline",success,2939,10,7,2,0,2,empty_page,"Architect, 64658, Marceline, MO, US",200,,47df1178545bc70c5117d83c09b1842795922c5b
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64734, Cleveland",success,1038,0,0,1,0,1,empty_page,"Architect, 64734, Cleveland, MO, US",200,,1d430db04004752b1e244f5de70a91aaa79109dd
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64720, Adrian",success,1833,5,3,1,0,1,short_page,"Architect, 64720, Adrian, MO, US",200,,5e723bc157b4dfe19345c202989d41422298f119
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64728, Bronaugh",success,1466,0,0,1,0,1,empty_page,"Architect, 64728, Bronaugh, MO, US",200,,6ef4c4f937c55d1025111da648fedbbd5d4997b3
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64733, Chilhowee",success,1219,0,0,1,0,1,empty_page,"Architect, 64733, Chilhowee, MO, US",200,,16a4db92c8143d94abb8f9ceec3e1fb4e7b95dc1
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64738, Collins",success,1191,0,0,1,0,1,empty_page,"Architect, 64738, Collins, MO, US",200,,f3db7606f1c96ef3a04fbbc7322fa5e1005c95aa
20260702T131634Z_raw_zip_max_904e2d03,raw_zip_max,architect,MO,raw_zip,"64744, El Dorado Springs",success,1044,0,0,1,0,1,empty_page,"Architect, 64744, El Dorado Springs, MO, US",200,,edafb95b308533f1b6adce235f56d246ee6b22ca
