run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27855, Murfreesboro",success,2371,10,5,2,0,2,empty_page,"Architect, 27855, Murfreesboro, NC, US",200,,e451601b54881c5d70a593e7ff232a53ad29098a
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27888, Walstonburg",success,1238,0,0,1,0,1,empty_page,"Architect, 27888, Walstonburg, NC, US",200,,370b59f09f71149fb91cd85d5c6bfc255905c5cd
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27601, Raleigh",success,12523,84,32,9,0,9,short_page,"Architect, 27601, Raleigh, NC, US",200,,dd98250d0274c6cb5aca9e0af7f824c6acfcbb96
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27897, Woodland",success,1227,0,0,1,0,1,empty_page,"Architect, 27897, Woodland, NC, US",200,,9bc720471f811fceb680c5f838b14a72f106a485
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27906, Elizabeth City",success,1105,3,3,1,0,1,short_page,"Architect, 27906, Elizabeth City, NC, US",200,,8bbd7f48e4bb0991d73a9eeace4f1d3a38d8475a
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27887, Tillery",success,1840,2,1,1,0,1,short_page,"Architect, 27887, Tillery, NC, US",200,,6e8b124690c1e6f6a383fd91082aa4aaa6c27ef4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27884, Stokes",success,2369,0,0,1,0,1,empty_page,"Architect, 27884, Stokes, NC, US",200,,3b074d8dd104271ce506bbc4fee59bd2f02f71f2
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27890, Weldon",success,1858,0,0,1,0,1,empty_page,"Architect, 27890, Weldon, NC, US",200,,2428b20d3f409a12b234f76b9842a5f2a21437ff
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27606, Raleigh",success,12377,70,15,8,0,8,empty_page,"Architect, 27606, Raleigh, NC, US",200,,b5e47a90192193e8ae5e6f41fc0962bf67f7264b
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27907, Elizabeth City",success,1292,9,4,1,0,1,short_page,"Architect, 27907, Elizabeth City, NC, US",200,,da623b8a40d5f30a913b35564ee8552bc4286537
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27863, Pikeville",success,3459,10,3,2,0,2,empty_page,"Architect, 27863, Pikeville, NC, US",200,,28d07a0cbfb9d507c80c9371b886efd8ad3373f7
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27882, Spring Hope",success,3010,10,2,2,0,2,empty_page,"Architect, 27882, Spring Hope, NC, US",200,,30c9b8762da7cea06d35703fc7656859bba6e873
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27891, Whitakers",success,1972,3,0,1,0,1,short_page,"Architect, 27891, Whitakers, NC, US",200,,81e30c96a8ea5248c73ea8405ec222d35ab37fb4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27915, Avon",success,1053,1,1,1,0,1,short_page,"Architect, 27915, Avon, NC, US",200,,b1f8eee3d894d9d9727fe40b38bfcb2560c37343
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27892, Williamston",success,2312,10,4,2,0,2,empty_page,"Architect, 27892, Williamston, NC, US",200,,48b21cca2b354dd8adcd4cc650774ed031440e90
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27917, Barco",success,1098,2,2,1,0,1,short_page,"Architect, 27917, Barco, NC, US",200,,927f2667e708719abc8a674f362a9a5dc5e01fb6
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27607, Raleigh",success,13199,70,21,8,0,8,empty_page,"Architect, 27607, Raleigh, NC, US",200,,a65e5f196f95ff630d293818a69702383f31708b
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27707, Durham",success,8131,59,25,6,0,6,short_page,"Architect, 27707, Durham, NC, US",200,,9ae0c47e521c6324af92c6b84b6279235e5b6401
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27919, Belvidere",success,1263,0,0,1,0,1,empty_page,"Architect, 27919, Belvidere, NC, US",200,,1c08846f4e7cbb883b49bcc0dfa249e1f4801f9d
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27924, Colerain",success,1334,0,0,1,0,1,empty_page,"Architect, 27924, Colerain, NC, US",200,,9fb8110def3f50852ef9464015eedae16987f4a3
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27834, Greenville",success,6392,40,20,5,0,5,empty_page,"Architect, 27834, Greenville, NC, US",200,,7c4afdd8ecc2c7f76fc4de241d47d96c09a718be
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27938, Gatesville",success,1366,0,0,1,0,1,empty_page,"Architect, 27938, Gatesville, NC, US",200,,2edd40889f56c31b4664698e6f1c1277adbebc67
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27954, Manteo",success,1088,6,6,1,0,1,short_page,"Architect, 27954, Manteo, NC, US",200,,27396c010bf439067d3177403cc62220a055a584
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27950, Knotts Island",success,1330,2,1,1,0,1,short_page,"Architect, 27950, Knotts Island, NC, US",200,,51d6994a3161082cf5bf0d8c0229c2803b121ab5
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27615, Raleigh",success,13327,70,25,8,0,8,empty_page,"Architect, 27615, Raleigh, NC, US",200,,9026dab37f4eae86b520054b66b5329cbdb25660
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27929, Currituck",success,1810,6,5,1,0,1,short_page,"Architect, 27929, Currituck, NC, US",200,,c49ddec0645fdac6c206b1e8320bfcace666688e
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27983, Windsor",success,1171,0,0,1,0,1,empty_page,"Architect, 27983, Windsor, NC, US",200,,9dfb28ab817f1f456e953d0dc64a73fada5e3d2c
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27927, Corolla",success,1967,8,7,1,0,1,short_page,"Architect, 27927, Corolla, NC, US",200,,3ce021784d2286dd337414c9ad34f992eec297a7
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27936, Frisco",success,1884,3,2,1,0,1,short_page,"Architect, 27936, Frisco, NC, US",200,,bab542d1147f0d4bde67324c1a82d7ae6a0ce114
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27979, Sunbury",success,1267,0,0,1,0,1,empty_page,"Architect, 27979, Sunbury, NC, US",200,,ed280d5d9d9dc841f6b8df1a381193a2019708bc
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27973, Shawboro",success,1496,0,0,1,0,1,empty_page,"Architect, 27973, Shawboro, NC, US",200,,35d641984fd94cfc4efde7473acab7a929ef8414
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27941, Harbinger",success,2194,10,8,2,0,2,empty_page,"Architect, 27941, Harbinger, NC, US",200,,ec7d4b25f60b0ad8bbcddcc76c75204ffb5696f2
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27910, Ahoskie",success,3126,14,3,2,0,2,short_page,"Architect, 27910, Ahoskie, NC, US",200,,873e4f13f8a40e94bfb768bf1494b6f3d5a5acf9
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28019, Caroleen",success,1337,0,0,1,0,1,empty_page,"Architect, 28019, Caroleen, NC, US",200,,ba1ad0821ac8b3ffb109b9d6b7b6c7cf4dc36d65
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27701, Durham",success,10058,60,20,7,0,7,empty_page,"Architect, 27701, Durham, NC, US",200,,90d578c355d88c2cb382157c989e677dc3651ca1
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28024, Cliffside",success,1244,0,0,1,0,1,empty_page,"Architect, 28024, Cliffside, NC, US",200,,e2dcddf2aad6b32a2f8f3de2b8e1b35c8535411c
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28033, Crouse",success,969,0,0,1,0,1,empty_page,"Architect, 28033, Crouse, NC, US",200,,e52cd3856d80f96fa2fd61b71a52fdd05f4ade67
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28035, Davidson",success,1016,4,3,1,0,1,short_page,"Architect, 28035, Davidson, NC, US",200,,07ddb2f6da890ad6b9558c622d1ce6151385cb80
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28037, Denver",success,1119,2,1,1,0,1,short_page,"Architect, 28037, Denver, NC, US",200,,d1875df3dbb89502ec92dfa74142a0ef57aa2e59
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28023, China Grove",success,1910,1,0,1,0,1,short_page,"Architect, 28023, China Grove, NC, US",200,,c6529ed56daf25a954f6f578098ed9c9213cb47d
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28038, Earl",success,1259,0,0,1,0,1,empty_page,"Architect, 28038, Earl, NC, US",200,,d260749966294680ed5bbb417a8e04b848480aa3
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28040, Ellenboro",success,1230,0,0,1,0,1,empty_page,"Architect, 28040, Ellenboro, NC, US",200,,216ab825f76002fef57354e3880db4da0a7a8dda
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28070, Huntersville",success,963,3,2,1,0,1,short_page,"Architect, 28070, Huntersville, NC, US",200,,5cda704900311813d9d97418a82f6290504baa71
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28042, Fallston",success,1240,0,0,1,0,1,empty_page,"Architect, 28042, Fallston, NC, US",200,,aeedefc3e01cbe4209a4f67603a9cd6ab9c2d453
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28016, Bessemer City",success,2564,10,4,2,0,2,empty_page,"Architect, 28016, Bessemer City, NC, US",200,,19b8942d85bd2b1a2d48d50fb35894cf37ece162
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28071, Gold Hill",success,1130,0,0,1,0,1,empty_page,"Architect, 28071, Gold Hill, NC, US",200,,b7db5ab6272cb821e3d99e99117899565396f1e9
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28072, Granite Quarry",success,976,4,1,1,0,1,short_page,"Architect, 28072, Granite Quarry, NC, US",200,,aa3fbcce62b59780788e6b7df2bb3d7551ffdba4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28006, Alexis",success,2980,10,8,2,0,2,empty_page,"Architect, 28006, Alexis, NC, US",200,,b3327f151bb471783b48a2890cdc9f0755354662
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28073, Grover",success,1062,0,0,1,0,1,empty_page,"Architect, 28073, Grover, NC, US",200,,9cde1b01f6d0c62794143afc04bdc427125c75b4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28025, Concord",success,2616,10,9,2,0,2,empty_page,"Architect, 28025, Concord, NC, US",200,,22d5bc12d62632b5265da43e4dc502dd6beea989
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28077, High Shoals",success,964,2,2,1,0,1,short_page,"Architect, 28077, High Shoals, NC, US",200,,3616b65148636817bb4ddd7c8966778761ae97cd
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28074, Harris",success,1209,0,0,1,0,1,empty_page,"Architect, 28074, Harris, NC, US",200,,717db45f5adf0622c95119c91cfd7a9cf8015765
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27608, Raleigh",success,16433,111,26,12,0,12,short_page,"Architect, 27608, Raleigh, NC, US",200,,a204517e74fa4a997fe30c31c8ca1f6f51edb24c
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27709, Durham",success,11899,70,13,8,0,8,empty_page,"Architect, 27709, Durham, NC, US",200,,54df063d6a89bae810b1daefdfe469279b6bd6c4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28080, Iron Station",success,1306,1,1,1,0,1,short_page,"Architect, 28080, Iron Station, NC, US",200,,67e0d946fb9062d1640bfec5ebca1e43f191a1a5
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27703, Durham",success,12180,70,4,8,0,8,empty_page,"Architect, 27703, Durham, NC, US",200,,3fb96df8f37d4d721132032e7ad578a121862ddf
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28036, Davidson",success,2993,12,8,2,0,2,short_page,"Architect, 28036, Davidson, NC, US",200,,a7975d0e28bfe07e23a341c5441304628f4aabb5
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28090, Lawndale",success,1455,0,0,1,0,1,empty_page,"Architect, 28090, Lawndale, NC, US",200,,08902525b08fb6e84064ff3df742a3b055d3e4a8
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28103, Marshville",success,1287,2,2,1,0,1,short_page,"Architect, 28103, Marshville, NC, US",200,,a32876fc4e9e1e913937417c4f2625e36a862ebb
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27605, Raleigh",success,17508,100,17,11,0,11,no_new_businesses,"Architect, 27605, Raleigh, NC, US",200,,5909d5af2523ac34e418b4a44866771b3868b665
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28106, Matthews",success,1204,6,2,1,0,1,short_page,"Architect, 28106, Matthews, NC, US",200,,a9266d52f01958b33fc1dbcc8dbcb113522dd161
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28032, Cramerton",success,3471,10,2,2,0,2,empty_page,"Architect, 28032, Cramerton, NC, US",200,,927b2efad5e6a9197406eed79b4be15afdd23301
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28102, Mc Farlan",success,1716,1,0,1,0,1,short_page,"Architect, 28102, Mc Farlan, NC, US",200,,ba691c411f20ef089562b4bc74f0c7857858ea68
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28108, Mineral Springs",success,1378,0,0,1,0,1,empty_page,"Architect, 28108, Mineral Springs, NC, US",200,,6963fc1310cf4a1cc2fdb1f2eae9cc8578621b99
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28109, Misenheimer",success,1360,0,0,1,0,1,empty_page,"Architect, 28109, Misenheimer, NC, US",200,,522f23a64a47db7ce403b6e975709b71dad36ab5
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28054, Gastonia",success,3509,14,11,2,0,2,short_page,"Architect, 28054, Gastonia, NC, US",200,,01d8bc0097ea1bd97a325cf38ae2cf96863c2eba
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28114, Mooresboro",success,1210,3,3,1,0,1,short_page,"Architect, 28114, Mooresboro, NC, US",200,,7b1a9c7c02dcf9f23d4fd02beb262ec3137d6b0d
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28081, Kannapolis",success,2480,10,6,2,0,2,empty_page,"Architect, 28081, Kannapolis, NC, US",200,,4e5ef3104d7874d471ce4945188c9a080f310f54
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28119, Morven",success,1083,0,0,1,0,1,empty_page,"Architect, 28119, Morven, NC, US",200,,e01b48449a36f4e57bc9cef6f1a39718c7de0c6d
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28125, Mount Ulla",success,1099,5,4,1,0,1,short_page,"Architect, 28125, Mount Ulla, NC, US",200,,b66163520f03af41301e6a440f0515fcd95dbca1
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27604, Raleigh",success,18866,110,25,12,0,12,empty_page,"Architect, 27604, Raleigh, NC, US",200,,a98bdde73da00e9894936b9da51e243df9cee1ef
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28129, Oakboro",success,986,1,0,1,0,1,short_page,"Architect, 28129, Oakboro, NC, US",200,,c0534b1e2cd9e99c2232a422fbeeb39a83f90d87
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28130, Paw Creek",success,936,0,0,1,0,1,empty_page,"Architect, 28130, Paw Creek, NC, US",200,,ba23716673e21f0a339fd3a8929548d10a644f8b
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27610, Raleigh",success,18901,118,20,12,0,12,short_page,"Architect, 27610, Raleigh, NC, US",200,,5385af72300d704200406cb3362af4e6425589f4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28133, Peachland",success,1167,0,0,1,0,1,empty_page,"Architect, 28133, Peachland, NC, US",200,,3e24e0cd410272e9a8f050b44f08d8c824b45fa1
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28031, Cornelius",success,5391,20,11,3,0,3,no_new_businesses,"Architect, 28031, Cornelius, NC, US",200,,c4ad419303b35aa15b1c7ecb9f812337b71ef933
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28127, New London",success,1716,0,0,1,0,1,empty_page,"Architect, 28127, New London, NC, US",200,,05b4413b2acb76b5478d0acbf6b7227ef1c663ca
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28137, Richfield",success,1102,1,1,1,0,1,short_page,"Architect, 28137, Richfield, NC, US",200,,bc096e669eb48782c0b42dce3d49e79ff32bfa84
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28136, Polkville",success,1228,2,0,1,0,1,short_page,"Architect, 28136, Polkville, NC, US",200,,97bab91185950799e762af6c08136d4e35dbdb52
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28107, Midland",success,3269,10,5,2,0,2,empty_page,"Architect, 28107, Midland, NC, US",200,,25108e1e2bce27909561f867f24a967ae2927a3c
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28115, Mooresville",success,2930,10,2,2,0,2,empty_page,"Architect, 28115, Mooresville, NC, US",200,,84367950d1d3ea92fee78160020ddb92f1cadae4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28160, Spindale",success,1157,4,3,1,0,1,short_page,"Architect, 28160, Spindale, NC, US",200,,744feacc73d63b6d3598b5f3817de2fef8628ee8
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28123, Mount Mourne",success,2705,10,1,2,0,2,empty_page,"Architect, 28123, Mount Mourne, NC, US",200,,69ea22d4dde0290de6a1bb676e10dfd4040115f9
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28135, Polkton",success,2162,0,0,1,0,1,empty_page,"Architect, 28135, Polkton, NC, US",200,,40d34a2e05a2369ab1348e1d5e71bd3be7865dd3
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28139, Rutherfordton",success,1678,6,3,1,0,1,short_page,"Architect, 28139, Rutherfordton, NC, US",200,,1480957b9ff35b2c39b893f837fd89d3ab85cc6e
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28138, Rockwell",success,1861,1,1,1,0,1,short_page,"Architect, 28138, Rockwell, NC, US",200,,00a29d040dd4bc690fe258f0ca485dd38ab548bd
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28168, Vale",success,1094,0,0,1,0,1,empty_page,"Architect, 28168, Vale, NC, US",200,,25275acade5eb900ce9834479160d1a090d3871e
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28126, Newell",success,3056,10,3,2,0,2,empty_page,"Architect, 28126, Newell, NC, US",200,,499dc7bd3104f0341afd9d77df30316b2a0109c6
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28169, Waco",success,1338,1,0,1,0,1,short_page,"Architect, 28169, Waco, NC, US",200,,d77fd44bc22161860728814df37b430ec7b7e0d4
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28027, Concord",success,7205,49,20,5,0,5,short_page,"Architect, 28027, Concord, NC, US",200,,d9da73458db3336df25225c87d1ea17a50f479ae
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"27613, Raleigh",success,20657,120,60,13,0,13,no_new_businesses,"Architect, 27613, Raleigh, NC, US",200,,75f5a60657afddf82f641e846a8b5517f40d64cd
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28052, Gastonia",success,6819,31,16,4,0,4,short_page,"Architect, 28052, Gastonia, NC, US",200,,dba56a00b6e9a71aaa6aff7a0151f74b27bc4b60
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28164, Stanley",success,2421,1,0,1,0,1,short_page,"Architect, 28164, Stanley, NC, US",200,,a8aa354cece6a694d4a813af7714ea642ada3df0
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28163, Stanfield",success,2567,10,4,2,0,2,empty_page,"Architect, 28163, Stanfield, NC, US",200,,f2809a18a1ced109b830f7279c676b58e820a208
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28173, Waxhaw",success,2324,10,5,2,0,2,empty_page,"Architect, 28173, Waxhaw, NC, US",200,,df5b1afe1cd4796923053b37a9c2e3ecbc84e83a
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28075, Harrisburg",success,6666,40,19,5,0,5,no_new_businesses,"Architect, 28075, Harrisburg, NC, US",200,,21587168ac2e30343b890a3c1bd9ee5e491c092c
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28150, Shelby",success,3397,10,8,2,0,2,empty_page,"Architect, 28150, Shelby, NC, US",200,,a4c4b07591c347d5fd311f2b30c2d373d7c37e7f
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28120, Mount Holly",success,5124,34,19,4,0,4,short_page,"Architect, 28120, Mount Holly, NC, US",200,,f39379c5153d7a2f277635ddefdc88a7bf083e4f
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28174, Wingate",success,3175,10,8,2,0,2,empty_page,"Architect, 28174, Wingate, NC, US",200,,9804e900a0584ce21513fe071fb0581f6919fe1a
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28201, Charlotte",success,3070,11,5,2,0,2,short_page,"Architect, 28201, Charlotte, NC, US",200,,ded946a617d6b78f5702a2fedefc47ba14e9eae9
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28117, Mooresville",success,6117,35,11,4,0,4,short_page,"Architect, 28117, Mooresville, NC, US",200,,45cad3a21bcc32481ce56fea7425af2dc0af03d0
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28166, Troutman",success,4906,20,15,3,0,3,no_new_businesses,"Architect, 28166, Troutman, NC, US",200,,d946806daacb875cf70ac0e82055944e8187f979
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28219, Charlotte",success,2464,12,1,2,0,2,short_page,"Architect, 28219, Charlotte, NC, US",200,,f58c2422488b75f46f85434c65dbd1aa14ffbe07
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28079, Indian Trail",success,10387,70,46,8,0,8,empty_page,"Architect, 28079, Indian Trail, NC, US",200,,708033794696d6637e07b5ed24c2e71cd6948338
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28222, Charlotte",success,2746,13,1,2,0,2,short_page,"Architect, 28222, Charlotte, NC, US",200,,970a7e1b692145c86f32bb099bc2156a98aeceff
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28218, Charlotte",success,3642,16,1,2,0,2,short_page,"Architect, 28218, Charlotte, NC, US",200,,f2e52faa417789bbb54110c4b57e9c6263fe6b04
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28205, Charlotte",success,5755,20,8,3,0,3,repeated_page,"Architect, 28205, Charlotte, NC, US",200,,71d95fed6fb2176c83a2f2eee82fc7bed51fdf71
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28221, Charlotte",success,3469,11,1,2,0,2,short_page,"Architect, 28221, Charlotte, NC, US",200,,c42cc3cd6b4f0d3aa1c5068b8b3959f96e5a79fa
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28134, Pineville",success,8727,58,28,6,0,6,short_page,"Architect, 28134, Pineville, NC, US",200,,cfa4bf43f3063e0774f9f34986e7b5a25338a69a
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28104, Matthews",success,11414,79,30,8,0,8,short_page,"Architect, 28104, Matthews, NC, US",200,,3dc1c7ca651335021a1171456845c2622338d4d0
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28209, Charlotte",success,7619,40,18,5,0,5,repeated_page,"Architect, 28209, Charlotte, NC, US",200,,62cbb62e01b5cf9951603c4aa887fcd50b27d7dc
20260702T131416Z_raw_zip_max_b33c00ed,raw_zip_max,architect,NC,raw_zip,"28207, Charlotte",success,8032,51,14,6,0,6,short_page,"Architect, 28207, Charlotte, NC, US",200,,e4a4d5117f03c6454ad00d10fccab4d31775400b
